X	Y	Brightness
-4,451840205719929	1,2564273505102352	0,07813451014318595
2,9440316767209924	-4,0126848313067445	0,26709094129571354
-0,14004387427383838	0,5657113064625373	0,20649977285862486
-4,314452172076328	1,388995582096987	0,1857283854631352
-0,903879616290405	1,0312341165440584	0,11222426120073403
2,638118559323659	-2,2906457861806704	0,06931141772059424
-0,3619542813945186	2,1996567211462112	0,19142202557604393
-0,7720870445273432	0,49348094162093836	0,36826701844517207
-5,602767921658511	0,1970514057664579	0,39383628144351335
-0,864187614863199	0,9069661736207699	0,6823773232956302
-0,5865154823631323	0,7115642440013422	0,31557204649384907
3,3227047551164928	-3,563603867643621	0,7802757876151034
2,912987624194468	-2,0479603141105316	0,6435646984789368
-1,108338736990764	0,47518723381560224	0,01824975773598647
-5,403282524786073	0,5548604879938019	0,9543054077940287
-0,8973009513982418	1,2335016605213867	0,6748597854713801
0,012829842776757305	0,15221777375676804	0,18346466839919395
-1,2335304446057775	1,6859920980560694	0,38013159113557216
2,9490654761617594	-2,830472957916852	0,9312736455577613
3,388179704182109	-2,5972501510594204	0,5774335005224297
2,5526608273136944	-3,824990842444872	0,23985509052166398
2,728705102938052	-3,8928006242774944	0,7919626335914695
-1,1577968117626838	0,7424493162918624	0,9741194378428284
2,2930241018374664	-4,117991780120923	0,4133226560451072
-3,9521379988954695	1,4177882690187256	0,6339538327631139
-5,325364045702839	-0,689706230395014	0,19678009271177854
-4,342858509244939	1,0873761553515564	0,9356788161513628
-0,6682738132896224	1,2644331069540138	0,9260834677799068
-0,5134600986988823	0,09474991737026284	0,941720536400324
3,142165782272092	-3,8344812718429013	0,2523596466880522
-4,694588592370237	0,9342311854931473	0,8671221824431298
-5,475337372519006	-0,18008218308289708	0,35042428578307705
-0,3717461449719355	2,3063911610570083	0,006376611604849369
-0,984514279513911	1,8393497390099212	0,09763350193880549
-1,18207204088934	1,0631355865227046	0,6075390663397213
-5,414690994609475	0,38355743790874897	0,5368947185621842
-4,886442376102281	0,8331675274982904	0,7509588823743883
1,6556884243449566	-4,422171907148943	0,8017906090777192
-0,7832961600349265	2,2550734176668947	0,07303701712850386
-0,8571234351573719	1,3269700214825442	0,8694487955669546
2,7798064737626604	-3,83573984155021	0,2794693198780447
2,8346396479479803	-3,7315757607034836	0,7128167568903231
-1,0954591685809836	1,3970873459240414	0,9817341618174033
-0,9098693846480345	1,245060698783274	0,7069350464675171
-0,2752610265006172	0,6873576942254137	0,8590521445260207
3,3099468813120776	-3,132919359422228	0,7502561897578363
-1,0425169803739733	1,6744698082134433	0,7421955906886675
-0,960634688191611	1,498298153297841	0,33138201070583073
-0,8016269509822604	2,2398567346710676	0,15681447927027448
0,23638372222288784	0,0798386518081382	0,8196820512547803
-0,11498818581821374	0,13174239833337498	0,7555343658100976
-5,167752806979383	0,14535109620894435	0,8351849434754203
-1,2394352282471788	0,8950800680319836	0,5581435841050018
2,6587919173600287	-3,727426951763147	0,11156292455951733
-0,7707097825973446	0,9286785099287929	0,1754505028276221
2,3243699654802055	-2,469286384823798	0,4516410300879211
2,689963992105558	-1,9521953758460593	0,39626879838218165
-4,88782278811872	0,7600673693530055	0,5278338848071417
-0,4761581022289354	0,4714819115640573	0,650311216089342
-0,5690335285358554	0,9304039691403325	0,8307455271583479
-4,56095485682385	-0,8355298667647457	0,9386302320277647
2,649620086525504	-4,265367301847604	0,9207815018686142
-0,5525591294912846	1,9428086038202474	0,4740977548038112
-1,0577468472654457	0,6112544035047154	0,274429573748193
-4,539580431468137	-1,1372191582149782	0,9199391940604069
-4,47103958264406	-0,5693368624553793	0,45500010171774974
-0,5853586952496764	0,35941896618912317	0,4733308687569805
-0,856491371986063	2,169047612180687	0,8973861990749343
2,9883474267824806	-3,8346830985190437	0,9449373018406146
-0,6031601488310194	0,12501067552139156	0,33796025232506466
-0,3983197696049705	2,0003029495317133	0,8079768985181947
-0,413295588285744	2,3622229577602205	0,7772125801435066
2,8569996263247184	-3,9992420104578272	0,07298170767178425
3,110086163613189	-3,617287022683311	0,027713388364025704
-0,7739377264658391	1,0084568404342384	0,04903188435892725
-4,9445283122345245	0,18282930773930584	0,8380783728481882
-1,2198919095776728	1,8127300151355183	0,5003112255364561
-0,5184996499815135	0,2622904920825211	0,9039919512005609
-0,9130052440905524	1,1393220385166427	0,9595069329587993
2,6047902326385293	-2,507165004168206	0,4812526810225555
2,344711956737113	-2,460279174644703	0,8605207429603223
-0,9550496652291691	2,11733263291676	0,20225464390138503
3,1154638581881056	-2,9657286724054774	0,4522730299648582
-0,6746479232321557	2,0913860928956423	0,7737258994484394
-4,491293473932533	-0,7760695398306116	0,6530945371589705
-0,6947486858026888	1,1599854410590815	0,7494289955157809
-0,5570531609107241	0,13923472630003264	0,6385471572288711
-0,5689291431030153	2,068436965367917	0,6183518083633133
2,724926501954704	-2,337416814031518	0,030897044947280072
-5,337038767715483	0,17868065020456844	0,13211132706979178
-0,673151403170165	0,8806679470295694	0,49813297698664405
1,8993274999289822	-4,452755347725697	0,25209428704274595
2,948482562885391	-2,665597828951153	0,15696251703228825
-0,8172120443304383	0,8494510378561198	0,235746483022928
-0,4342498717166008	1,9688199109690805	0,1901494535308781
-0,5684099617706769	0,7770253239073993	0,6644270237684561
-0,6662509345886994	1,0944131997400204	0,5727588011684439
2,6924393907760873	-4,01876836647593	0,036843318943352465
-4,480619571272836	-0,8655395279090377	0,29506859498811944
2,830706276670592	-3,7145810458127135	0,22583403465489627
-1,3364332576034583	1,2841181923539335	0,7711629418131176
-0,24556746753470815	2,085959171841064	0,6728197795586499
-0,8728607083157081	1,8432459142277544	0,854052619913336
-0,539566062334992	0,5471021787165531	0,8029421504083615
-0,521632851977055	0,6857027333751848	0,7571336998551088
-1,2771818970988025	1,7680601072338265	0,10115510630404678
-5,352290943211953	0,8931259692378368	0,8786598497495869
-0,5793070369299638	0,5452892954358511	0,343242655105949
-0,678692211709576	1,3039912941488732	0,9666171968898222
-1,3225494965498135	0,8523072047944489	0,6929396250934372
-0,29993956058296867	2,1068990969101593	0,02631800036495413
-4,712294768357471	0,7451096104138902	0,842032451771021
-0,4162431139725036	0,3666181674787101	0,7065666186942833
-5,541156446710871	0,4169622986541636	0,14896918122041325
-0,7765387377263384	0,5023286321871676	0,7074592185891695
-4,739357627210763	-0,6955018045030071	0,24936079539267664
3,2190381965129506	-3,778002972076855	0,6415015223420335
2,3389491095762263	-4,1271734621977485	0,13824379365529438
0,09723108787054899	0,13829046055967198	0,039468094530384024
-0,8320557119243264	0,34368415962176546	0,7585836877082642
2,828702556217566	-2,5945816934194283	0,6714059801729089
-1,1612699541172566	1,4319065277551843	0,6078465847099105
-5,299944964305199	0,4663346689100829	0,5921329904021739
-4,683034298714517	-0,4150817337045428	0,7917314261290185
-0,6275550803706763	2,635841831679696	0,867192462284432
2,8622898320652497	-3,9862710004010076	0,41223123281642937
-0,43951112289236594	2,589258051397294	0,7758215671035202
-5,221900116618678	0,7052920314858724	0,7407439161891566
-1,0789927954429974	0,5799410068755824	0,5738722573525833
2,439184693954109	-2,1488518953137943	0,19759842472584888
-0,8468838431172094	1,3511941482462462	0,5189491078731808
-0,845677757708935	1,4214485768834952	0,2448558321300488
-4,970132448667561	0,3566111964699372	0,2452452095892077
-0,6306873049337567	0,7038501939880377	0,07744212419893537
2,706651525620942	-3,909605130016637	0,5937788376134367
-5,361263613570402	-0,4357121488085067	0,37625099151606034
-5,2144030611841	0,3071861035941769	0,4008512175878304
2,862140624922474	-3,046061789587682	0,2889399497529699
-0,8586837380595633	1,0911876419312767	0,12739919341549555
-4,517813170279139	1,2846182429969921	0,7095955747744844
-5,518796828135427	-0,030398916826856054	0,23136542233135637
-0,41309417018109446	2,0730323100527035	0,4065611376291629
2,3216450085593108	-2,2627670871141454	0,0591772208418333
-4,509100016852484	-0,5498365811042636	0,474143818979729
-4,320029262943714	-0,6271029481711465	0,968270854917767
3,127795372988112	-3,987934180370691	0,3591273045346346
2,9405590755323767	-2,892421984850249	0,49703208592637604
2,861914157249437	-3,4656528796362576	0,09378151155116887
-4,956953351004888	1,4109555750098977	0,9378619280222217
-1,0159312714196518	0,8075850692471864	0,09633161797343692
3,149607887448931	-3,5693032830191345	0,6003000302949951
2,5354148345604184	-2,42885582299522	0,32654840334576185
-4,907031206691566	0,29704275117821644	0,6111063926967304
-5,30247984312543	0,41033452579988594	0,7323446839213997
-0,5624502386601086	1,8577054338095178	0,7842020979296606
2,8506990514569033	-2,8908370949509963	0,7670745483163032
-0,7632198577417424	2,4708894039291787	0,24685840540089032
-1,2115880772216356	2,0699511135724853	0,8441788557202485
-4,99488300128224	0,4593098855778073	0,6172995612947311
-4,714323495005088	-0,9073624247417793	0,4043453113762391
-5,058532177958961	0,19135342639371103	0,3135498763287441
-0,5892854076061084	0,6286564019246786	0,1715111144686826
-5,212214761598049	-0,014802724348655344	0,8263784975142331
-1,1455946095555307	1,1001231061390855	0,32989374361780477
-5,347343115284897	-0,23749102117595677	0,9843487159488394
-1,0495062066514427	0,37263199191107965	0,6383447711385083
0,13862447474129239	0,020002851154751866	0,9348797751922661
-0,03713011241046993	0,029707012081609196	0,4606275000386908
3,292690892556765	-2,7600115022599216	0,9993593018630427
-1,1005476639597247	1,3961804554570199	0,21176276529789306
-1,0269773177876438	2,131334221582252	0,4858949853736946
-5,026792602954343	-0,14346423045959822	0,4222097980963502
-0,5906497625641624	1,801327410230965	0,46530246136067965
-0,45972870995252724	1,9113367956197083	0,8372909453823763
-4,869396744288732	1,1189059512523774	0,3879968737366155
-0,3831530453883592	2,0366768615649393	0,06940907829722698
2,1461935659973723	-4,315763378574093	0,5179115564160641
-4,415098172943759	-1,0521447672569018	0,47376341591128324
-0,041014497834121366	0,5816245047247193	0,605756704858822
-4,978789647583999	0,6562762977332314	0,8044488255731074
3,205775930006231	-3,871858482894343	0,20591694966915142
-4,9925897840706375	0,3057465375678393	0,4056623183229505
3,078249628050398	-4,014693113396433	0,7815727152147288
0,1963404805060855	0,4409959506305149	0,25109727622190103
-0,3713527581823838	2,1027524129204584	0,9004868959084747
-0,18168430584380613	2,136875567064885	0,48150327602894794
-0,2397176067847449	2,1564656230089945	0,32722940603822104
3,133092370655925	-3,7733559595858637	0,7141239055570932
2,7933101720427684	-4,228396032230931	0,5120722849332477
2,004853395943955	-4,572826718411068	0,16454424345752805
2,72242187690136	-2,9359269731001687	0,13248111790191608
-4,38608114742158	1,121901170336782	0,727998360820602
-0,13849292380367798	2,2138931947864022	0,005126629429937912
-0,8128360632560628	1,9538897141081835	0,08516039141801623
-5,129135141479867	0,5120647049972281	0,06368487509161269
-1,09250761078867	1,6445294425504264	0,8052280768075553
2,8956295120171993	-3,470932357500124	0,43244197114628735
-0,909943701549797	1,3785621903372227	0,04511532854945255
2,5945864740520874	-1,8922283168009606	0,8907109774378141
-0,4514468169745568	1,900239557324742	0,7856728170117698
-0,6195849108007179	1,9556512232248076	0,20659733099224675
-0,23781222573357147	0,03537674660077106	0,8163240536173973
-0,4203824584389412	0,7807570214092262	0,7720863277752031
-4,973042272085294	0,852702764640132	0,1744993075103214
-4,170919682844964	1,1923488699492217	0,09260505433335153
-0,34605891882435996	2,6405913851640275	0,9464645093157401
3,200594402622844	-3,190856424302111	0,35747695879046115
-0,44977808309318656	0,70513977962761	0,5137762605081363
-1,0500993435730759	1,2046218663669268	0,7852171917576868
-4,36238513142248	-0,7797703492437278	0,10186804288592033
-4,483931228178201	1,0577464892175479	0,48564222429424375
0,02826324905531455	0,5379723234505506	0,9563708833082758
3,0364352305638223	-3,4205300592399963	0,20633476344866852
-4,8474873193306705	0,5941903244825377	0,12008170050619449
2,9795868292634955	-3,330461134438853	0,023062942559587074
-0,49153474498902294	0,7528529620474731	0,5068275289821496
2,865041619309252	-2,523846350065495	0,8842010719460689
-0,9349639675218568	0,8532426333602159	0,23542927796606794
-1,008588604199836	2,103144434887109	0,508750159836727
-0,9433637111883637	0,715696419372463	0,10237032948362879
-0,2509249368670849	2,458363914197572	0,2806862211168809
-1,0423775857522337	1,477044115584944	0,8766735721510167
2,851144216258865	-4,017641346758022	0,7789205863392872
-5,222646053886887	0,37004313776691544	0,8453502422029996
3,0148781512880785	-2,77071864741099	0,1255754894860842
0,06744555096333535	0,24185296306884396	0,2394507025862448
-5,179263749044269	-0,8770642887439009	0,7055215447869984
-0,6951125327049168	1,1365166112987903	0,032659641972121234
-4,974930303298286	0,19017623420164725	0,273305292687378
-0,8673920940507028	2,3246077518724713	0,05638887571819795
0,19586861228991376	0,35386572193157795	0,7300752474527143
2,895814239482408	-3,2123185539536157	0,5185011100744418
-1,244325388534882	1,991672203596214	0,5543999101842205
2,386853831539118	-2,0257460696258756	0,6648146267245569
-0,20338384043131008	2,2156655489528063	0,12961759082121982
-1,3018528436642618	1,3039261063392507	0,9755089191811424
2,270253201343367	-4,634119798110638	0,4173266259869354
-1,2333114129121419	1,3551826076890812	0,9713114880980421
-0,19684377174988632	2,5493156895690596	0,9478322042903878
2,7498122089880255	-3,098391993440381	0,68445816356854
-4,87917131143403	-0,24230747417362747	0,21179151784857897
-0,05626750954449519	0,4644780558294259	0,07179513054928788
-0,7336159146493938	1,4585949084603327	0,5958253472402526
1,7810688797872218	-4,004360249210132	0,8599151083199542
-0,42187544126939147	2,612233704501678	0,5330470108988355
-4,9655639902195405	-0,12774170865566598	0,01785914303864411
-4,51818462836889	-0,9854758312178196	0,27412745358741164
-1,0517800635004175	1,1429685910926817	0,351892587300069
-0,5261697542642314	2,492963898234507	0,30568067335066185
-1,0928027771622262	2,1127507829754766	0,7025859675329675
-4,484968525850766	1,5260416933179923	0,32577514990818257
-1,0842226071180396	0,6959939998911614	0,15461584764349523
-4,750742141916364	-0,99955420304557	0,508552831920652
-4,836083683080682	1,0725843710697234	0,8298051482740025
2,7889362168735383	-3,7748880609466493	0,4641076557926417
-0,39428404625695024	0,479812517830561	0,9887677392893175
-0,46946511682026515	0,3932461369000353	0,2147012201516484
2,6926406440185913	-2,5724652202397547	0,39117563947412703
-1,079333355631309	1,292355101755013	0,7543507462682384
-0,830538323169945	2,028894046001372	0,8542653220996346
3,0540485412901623	-2,9621989543387963	0,769434977802631
2,882873011407946	-3,0550300735530755	0,3749390740739458
1,9954547944820398	-4,406529353183029	0,9099834576772502
-0,8920917657501983	2,2883145614405076	0,9390703330806789
-4,399152549382595	-0,8736989685396324	0,023145274685233752
-0,6689181071237441	1,574557043028718	0,8934819419637402
